数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/12/11,醋酸乙烯,华东地区,山东,5800,5850,5825,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/10,醋酸乙烯,华东地区,山东,5800,5850,5825,100,1.75%,元/吨,送到价,VAM_Domestic,3
2025/12/09,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/08,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/05,醋酸乙烯,华东地区,山东,5700,5750,5725,50,0.88%,元/吨,送到价,VAM_Domestic,3
2025/12/04,醋酸乙烯,华东地区,山东,5650,5700,5675,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/03,醋酸乙烯,华东地区,山东,5650,5700,5675,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/02,醋酸乙烯,华东地区,山东,5650,5700,5675,100,1.79%,元/吨,送到价,VAM_Domestic,3
2025/12/01,醋酸乙烯,华东地区,山东,5550,5600,5575,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/28,醋酸乙烯,华东地区,山东,5550,5600,5575,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/27,醋酸乙烯,华东地区,山东,5550,5600,5575,50,0.9%,元/吨,送到价,VAM_Domestic,3
2025/11/26,醋酸乙烯,华东地区,山东,5500,5550,5525,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/25,醋酸乙烯,华东地区,山东,5500,5550,5525,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/24,醋酸乙烯,华东地区,山东,5500,5550,5525,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/21,醋酸乙烯,华东地区,山东,5500,5550,5525,-25,-0.45%,元/吨,送到价,VAM_Domestic,3
2025/11/20,醋酸乙烯,华东地区,山东,5500,5600,5550,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/19,醋酸乙烯,华东地区,山东,5500,5600,5550,0,0%,元/吨,送到价,VAM_Domestic,3
