数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/03/09,醋酸丁酯,华东地区,华东,7630,8000,7815,1530,24.34%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/06,醋酸丁酯,华东地区,华东,6170,6400,6285,70,1.13%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/05,醋酸丁酯,华东地区,华东,6130,6300,6215,60,0.97%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/04,醋酸丁酯,华东地区,华东,6110,6200,6155,110,1.82%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/03,醋酸丁酯,华东地区,华东,5990,6100,6045,105,1.77%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/02,醋酸丁酯,华东地区,华东,5880,6000,5940,195,3.39%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/28,醋酸丁酯,华东地区,华东,5690,5800,5745,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/27,醋酸丁酯,华东地区,华东,5690,5800,5745,10,0.17%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/26,醋酸丁酯,华东地区,华东,5670,5800,5735,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/25,醋酸丁酯,华东地区,华东,5670,5800,5735,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/24,醋酸丁酯,华东地区,华东,5670,5800,5735,-40,-0.69%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/14,醋酸丁酯,华东地区,华东,5650,5900,5775,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/13,醋酸丁酯,华东地区,华东,5650,5900,5775,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/12,醋酸丁酯,华东地区,华东,5650,5900,5775,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/11,醋酸丁酯,华东地区,华东,5650,5900,5775,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/10,醋酸丁酯,华东地区,华东,5650,5900,5775,-50,-0.86%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/09,醋酸丁酯,华东地区,华东,5650,6000,5825,-25,-0.43%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/06,醋酸丁酯,华东地区,华东,5700,6000,5850,-50,-0.85%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/05,醋酸丁酯,华东地区,华东,5750,6050,5900,-50,-0.84%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/04,醋酸丁酯,华东地区,华东,5800,6100,5950,-50,-0.83%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/03,醋酸丁酯,华东地区,华东,5800,6200,6000,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/02/02,醋酸丁酯,华东地区,华东,5800,6200,6000,105,1.78%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/30,醋酸丁酯,华东地区,华东,5790,6000,5895,10,0.17%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/29,醋酸丁酯,华东地区,华东,5770,6000,5885,10,0.17%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/28,醋酸丁酯,华东地区,华东,5750,6000,5875,75,1.29%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/27,醋酸丁酯,华东地区,华东,5750,5850,5800,25,0.43%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/26,醋酸丁酯,华东地区,华东,5750,5800,5775,80,1.4%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/23,醋酸丁酯,华东地区,华东,5640,5750,5695,65,1.15%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/22,醋酸丁酯,华东地区,华东,5560,5700,5630,25,0.45%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/21,醋酸丁酯,华东地区,华东,5560,5650,5605,20,0.36%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/20,醋酸丁酯,华东地区,华东,5570,5600,5585,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/19,醋酸丁酯,华东地区,华东,5570,5600,5585,15,0.27%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/16,醋酸丁酯,华东地区,华东,5540,5600,5570,20,0.36%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/15,醋酸丁酯,华东地区,华东,5500,5600,5550,30,0.54%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/14,醋酸丁酯,华东地区,华东,5490,5550,5520,20,0.36%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/13,醋酸丁酯,华东地区,华东,5450,5550,5500,10,0.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/12,醋酸丁酯,华东地区,华东,5430,5550,5490,10,0.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/09,醋酸丁酯,华东地区,华东,5410,5550,5480,-5,-0.09%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
