数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/03,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/07/02,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/07/01,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/30,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/27,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/26,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/25,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/24,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/23,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/20,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/19,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/18,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/17,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/16,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/13,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/12,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/11,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/10,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/09,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/06,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/05,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/04,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/06/03,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/30,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/29,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/28,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/27,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/26,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/23,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/22,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/21,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/20,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/19,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/16,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/15,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/14,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/13,PMA,华南地区,华南,,,7900,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/12,PMA,华南地区,华南,,,7900,-200,-2.47%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/09,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/08,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/07,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/05/06,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/30,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/29,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/28,PMA,华南地区,华南,,,8100,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/27,PMA,华南地区,华南,,,8100,-300,-3.57%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/25,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/24,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/23,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/22,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/21,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/18,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/17,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/16,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/15,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/14,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/11,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/10,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/09,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/08,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/07,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/03,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/02,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/04/01,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/31,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/28,PMA,华南地区,华南,,,8400,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/27,PMA,华南地区,华南,,,8400,-200,-2.33%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/26,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/25,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/24,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/21,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/20,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/19,PMA,华南地区,华南,,,8600,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/18,PMA,华南地区,华南,,,8600,-100,-1.15%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/17,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/14,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/13,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/12,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/11,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/10,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/07,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/06,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/05,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/04,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/03/03,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/28,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/27,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/26,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/25,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/24,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/21,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/20,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/19,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/18,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/17,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/14,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/13,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/12,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/11,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/10,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/08,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/07,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/06,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/02/05,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/27,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/26,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/24,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/23,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/22,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/21,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/20,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/17,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/16,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/15,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/14,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/13,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/10,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/09,PMA,华南地区,华南,,,8700,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/08,PMA,华南地区,华南,,,8700,-150,-1.69%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/07,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/06,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/03,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2025/01/02,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/31,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/30,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/27,PMA,华南地区,华南,,,8850,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/26,PMA,华南地区,华南,,,8850,-200,-2.21%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/25,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/24,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/23,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/20,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/19,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/18,PMA,华南地区,华南,,,9050,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/17,PMA,华南地区,华南,,,9050,-150,-1.63%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/16,PMA,华南地区,华南,,,9200,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/13,PMA,华南地区,华南,,,9200,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/12,PMA,华南地区,华南,,,9200,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/11,PMA,华南地区,华南,,,9200,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/10,PMA,华南地区,华南,,,9200,-100,-1.08%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/09,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/06,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/05,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/04,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/03,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/12/02,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/29,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/28,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/27,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/26,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/25,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/22,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/21,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/20,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/19,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/18,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/15,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/14,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/13,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/12,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/11,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/08,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/07,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/06,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/05,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/04,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/11/01,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/31,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/30,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/29,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/28,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/25,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/24,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/23,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/22,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/21,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/18,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/17,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/16,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/15,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/14,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/12,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/11,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/10,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/09,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/10/08,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/30,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/29,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/27,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/26,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/25,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/24,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/23,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/20,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/19,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/18,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/14,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/13,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/12,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/11,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/10,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/09,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/06,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/05,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/04,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/03,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/09/02,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/30,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/29,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/28,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/27,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/26,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/23,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/22,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/21,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/20,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/19,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/16,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/15,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/14,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/13,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/12,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/09,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/08,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/07,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/06,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/05,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/02,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/08/01,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/31,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/30,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/29,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/26,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/25,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/24,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/23,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/22,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/19,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/18,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/17,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/16,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/15,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/12,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/11,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/10,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/09,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/08,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/05,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
2024/07/04,PMA,华南地区,华南,,,9300,0,0%,元/吨,厂提现汇 桶装,PMA_Domestic,3
