数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/10/14,苯乙烯,山东省,青岛炼化,,,6580,-150,-2.23%,元/吨,短途送到,Styrene_Domestic,2
2025/10/13,苯乙烯,山东省,青岛炼化,,,6730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/11,苯乙烯,山东省,青岛炼化,,,6730,-50,-0.74%,元/吨,短途送到,Styrene_Domestic,2
2025/10/10,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/09,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/30,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/29,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/28,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/26,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/25,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/24,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/23,苯乙烯,山东省,青岛炼化,,,6780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/22,苯乙烯,山东省,青岛炼化,,,6780,-100,-1.45%,元/吨,短途送到,Styrene_Domestic,2
2025/09/19,苯乙烯,山东省,青岛炼化,,,6880,-100,-1.43%,元/吨,短途送到,Styrene_Domestic,2
2025/09/18,苯乙烯,山东省,青岛炼化,,,6980,-100,-1.41%,元/吨,短途送到,Styrene_Domestic,2
2025/09/17,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/16,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/15,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/12,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/11,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/10,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/09,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/08,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/05,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/04,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/03,苯乙烯,山东省,青岛炼化,,,7080,50,0.71%,元/吨,短途送到,Styrene_Domestic,2
2025/09/02,苯乙烯,山东省,青岛炼化,,,7030,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/09/01,苯乙烯,山东省,青岛炼化,,,7030,-250,-3.43%,元/吨,短途送到,Styrene_Domestic,2
2025/08/29,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/28,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/27,苯乙烯,山东省,青岛炼化,,,7280,-50,-0.68%,元/吨,短途送到,Styrene_Domestic,2
2025/08/26,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/25,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/22,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/21,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/20,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/19,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/18,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/15,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/14,苯乙烯,山东省,青岛炼化,,,7330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/13,苯乙烯,山东省,青岛炼化,,,7330,50,0.69%,元/吨,短途送到,Styrene_Domestic,2
2025/08/12,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/11,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/08,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/07,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/08/06,苯乙烯,山东省,青岛炼化,,,7280,100,1.39%,元/吨,短途送到,Styrene_Domestic,2
