数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/12/08,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/05,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/04,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/03,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/02,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/01,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/28,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/27,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/26,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/25,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/24,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/21,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/20,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/19,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/18,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/17,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/14,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/13,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/12,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/11,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/10,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/07,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/06,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/05,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/04,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/11/03,间二甲苯,华东地区,弘润石化,,,8250,-50,-0.6%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/31,间二甲苯,华东地区,弘润石化,,,8300,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/30,间二甲苯,华东地区,弘润石化,,,8300,-300,-3.49%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/29,间二甲苯,华东地区,弘润石化,,,8600,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/28,间二甲苯,华东地区,弘润石化,,,8600,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/27,间二甲苯,华东地区,弘润石化,,,8600,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/24,间二甲苯,华东地区,弘润石化,,,8600,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/23,间二甲苯,华东地区,弘润石化,,,8600,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/22,间二甲苯,华东地区,弘润石化,,,8600,-400,-4.44%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/21,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/20,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/17,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/16,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/15,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/14,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/13,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/11,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/10/10,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
