数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/29,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/28,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/25,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/24,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/23,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/22,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/21,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/18,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/17,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/16,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/15,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/14,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/11,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/10,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/09,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/08,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/07,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，不定价销售,Styrene_Domestic,2
2025/07/04,苯乙烯,华北地区,唐山旭阳,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,华北地区,唐山旭阳,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,华北地区,唐山旭阳,,,7550,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,华北地区,唐山旭阳,,,7580,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,华北地区,唐山旭阳,,,7600,-120,-1.55%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,华北地区,唐山旭阳,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,华北地区,唐山旭阳,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,华北地区,唐山旭阳,,,7720,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,华北地区,唐山旭阳,,,7770,-200,-2.51%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,华北地区,唐山旭阳,,,7970,20,0.25%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,华北地区,唐山旭阳,,,7950,70,0.89%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,华北地区,唐山旭阳,,,7880,110,1.42%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,华北地区,唐山旭阳,,,7770,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,华北地区,唐山旭阳,,,7740,-110,-1.4%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,华北地区,唐山旭阳,,,7850,-50,-0.63%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,华北地区,唐山旭阳,,,7900,260,3.4%,元/吨,开盘7850，二调7900,Styrene_Domestic,2
2025/06/12,苯乙烯,华北地区,唐山旭阳,,,7640,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,华北地区,唐山旭阳,,,7610,30,0.4%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,华北地区,唐山旭阳,,,7580,150,2.02%,元/吨,,Styrene_Domestic,2
2025/06/09,苯乙烯,华北地区,唐山旭阳,,,7430,10,0.13%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,华北地区,唐山旭阳,,,7420,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,华北地区,唐山旭阳,,,7470,-80,-1.06%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,华北地区,唐山旭阳,,,7550,-150,-1.95%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,华北地区,唐山旭阳,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,华北地区,唐山旭阳,,,7700,-50,-0.65%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,华北地区,唐山旭阳,,,7750,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,华北地区,唐山旭阳,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,华北地区,唐山旭阳,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,华北地区,唐山旭阳,,,7800,60,0.78%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,华北地区,唐山旭阳,,,7740,-30,-0.39%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,华北地区,唐山旭阳,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,华北地区,唐山旭阳,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,华北地区,唐山旭阳,,,7800,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,华北地区,唐山旭阳,,,7850,-100,-1.26%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,华北地区,唐山旭阳,,,7950,-50,-0.63%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,华北地区,唐山旭阳,,,8000,80,1.01%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,华北地区,唐山旭阳,,,7920,520,7.03%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,华北地区,唐山旭阳,,,7400,160,2.21%,元/吨,,Styrene_Domestic,2
2025/05/12,苯乙烯,华北地区,唐山旭阳,,,7240,20,0.28%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,华北地区,唐山旭阳,,,7220,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,华北地区,唐山旭阳,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,华北地区,唐山旭阳,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,华北地区,唐山旭阳,,,7250,-50,-0.68%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,华北地区,唐山旭阳,,,7300,80,1.11%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,华北地区,唐山旭阳,,,7220,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,华北地区,唐山旭阳,,,7220,-80,-1.1%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,华北地区,唐山旭阳,,,7300,-160,-2.14%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,华北地区,唐山旭阳,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,华北地区,唐山旭阳,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,华北地区,唐山旭阳,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,华北地区,唐山旭阳,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,华北地区,唐山旭阳,,,7460,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,华北地区,唐山旭阳,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,华北地区,唐山旭阳,,,7490,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,华北地区,唐山旭阳,,,7510,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,华北地区,唐山旭阳,,,7560,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,华北地区,唐山旭阳,,,7580,30,0.4%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,华北地区,唐山旭阳,,,7550,100,1.34%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,华北地区,唐山旭阳,,,7450,250,3.47%,元/吨,首订7400，二调7450,Styrene_Domestic,2
2025/04/09,苯乙烯,华北地区,唐山旭阳,,,7200,-350,-4.64%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,华北地区,唐山旭阳,,,7550,-200,-2.58%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,华北地区,唐山旭阳,,,7750,-200,-2.52%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,华北地区,唐山旭阳,,,7950,-50,-0.63%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,华北地区,唐山旭阳,,,8000,30,0.38%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,华北地区,唐山旭阳,,,7970,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,华北地区,唐山旭阳,,,7920,-100,-1.25%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,华北地区,唐山旭阳,,,8020,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,华北地区,唐山旭阳,,,7970,0,0%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,华北地区,唐山旭阳,,,7970,-70,-0.87%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,华北地区,唐山旭阳,,,8040,40,0.5%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,华北地区,唐山旭阳,,,8000,-90,-1.11%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,华北地区,唐山旭阳,,,8090,0,0%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,华北地区,唐山旭阳,,,8090,0,0%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,华北地区,唐山旭阳,,,8090,0,0%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,华北地区,唐山旭阳,,,8090,-60,-0.74%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,华北地区,唐山旭阳,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,华北地区,唐山旭阳,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,华北地区,唐山旭阳,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,华北地区,唐山旭阳,,,8150,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,华北地区,唐山旭阳,,,8200,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,华北地区,唐山旭阳,,,8300,50,0.61%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,华北地区,唐山旭阳,,,8250,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,华北地区,唐山旭阳,,,8250,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,华北地区,唐山旭阳,,,8350,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,华北地区,唐山旭阳,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,华北地区,唐山旭阳,,,8450,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,华北地区,唐山旭阳,,,8470,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,华北地区,唐山旭阳,,,8420,0,0%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,华北地区,唐山旭阳,,,8420,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,华北地区,唐山旭阳,,,8450,-10,-0.12%,元/吨,早间8430，二调8450,Styrene_Domestic,2
2025/02/24,苯乙烯,华北地区,唐山旭阳,,,8460,-60,-0.7%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,华北地区,唐山旭阳,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,华北地区,唐山旭阳,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,华北地区,唐山旭阳,,,8520,40,0.47%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,华北地区,唐山旭阳,,,8480,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,华北地区,唐山旭阳,,,8430,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,华北地区,唐山旭阳,,,8480,20,0.24%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,华北地区,唐山旭阳,,,8460,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,华北地区,唐山旭阳,,,8480,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,华北地区,唐山旭阳,,,8430,-30,-0.35%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,华北地区,唐山旭阳,,,8460,-90,-1.05%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,华北地区,唐山旭阳,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,华北地区,唐山旭阳,,,8550,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,华北地区,唐山旭阳,,,8520,-80,-0.93%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,华北地区,唐山旭阳,,,8600,200,2.38%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,华北地区,唐山旭阳,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,华北地区,唐山旭阳,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,华北地区,唐山旭阳,,,8400,100,1.2%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,华北地区,唐山旭阳,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/01/22,苯乙烯,华北地区,唐山旭阳,,,8300,50,0.61%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,华北地区,唐山旭阳,,,8250,-150,-1.79%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,暂不定价销售,Styrene_Domestic,2
2025/01/17,苯乙烯,华北地区,唐山旭阳,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,华北地区,唐山旭阳,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,华北地区,唐山旭阳,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,华北地区,唐山旭阳,,,8450,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,华北地区,唐山旭阳,,,8470,300,3.67%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,华北地区,唐山旭阳,,,8170,50,0.62%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,华北地区,唐山旭阳,,,8120,-30,-0.37%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,华北地区,唐山旭阳,,,8150,-30,-0.37%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,华北地区,唐山旭阳,,,8180,-40,-0.49%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,华北地区,唐山旭阳,,,8220,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,华北地区,唐山旭阳,,,8250,50,0.61%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,华北地区,唐山旭阳,,,8200,100,1.23%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,华北地区,唐山旭阳,,,8100,-100,-1.22%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,华北地区,唐山旭阳,,,8200,-250,-2.96%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,华北地区,唐山旭阳,,,8450,-100,-1.17%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,华北地区,唐山旭阳,,,8550,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,华北地区,唐山旭阳,,,8580,30,0.35%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,华北地区,唐山旭阳,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,华北地区,唐山旭阳,,,8550,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,华北地区,唐山旭阳,,,8580,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,华北地区,唐山旭阳,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,华北地区,唐山旭阳,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,华北地区,唐山旭阳,,,8600,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,华北地区,唐山旭阳,,,8630,-120,-1.37%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,华北地区,唐山旭阳,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,华北地区,唐山旭阳,,,8750,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,华北地区,唐山旭阳,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,华北地区,唐山旭阳,,,8700,30,0.35%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,华北地区,唐山旭阳,,,8670,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,华北地区,唐山旭阳,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,华北地区,唐山旭阳,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,华北地区,唐山旭阳,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,华北地区,唐山旭阳,,,8750,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,华北地区,唐山旭阳,,,8700,50,0.58%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,华北地区,唐山旭阳,,,8650,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,华北地区,唐山旭阳,,,8700,0,0%,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/27,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/26,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/25,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/22,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/21,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/20,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/19,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/18,苯乙烯,华北地区,唐山旭阳,,,,,,元/吨,检修，无定价销售,Styrene_Domestic,2
2024/11/15,苯乙烯,华北地区,唐山旭阳,,,8700,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,华北地区,唐山旭阳,,,8730,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,华北地区,唐山旭阳,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,华北地区,唐山旭阳,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,华北地区,唐山旭阳,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,华北地区,唐山旭阳,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,华北地区,唐山旭阳,,,8750,20,0.23%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,华北地区,唐山旭阳,,,8730,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,华北地区,唐山旭阳,,,8700,80,0.93%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,华北地区,唐山旭阳,,,8620,-110,-1.26%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,华北地区,唐山旭阳,,,8730,30,0.34%,元/吨,,Styrene_Domestic,2
2024/10/31,苯乙烯,华北地区,唐山旭阳,,,8700,130,1.52%,元/吨,,Styrene_Domestic,2
2024/10/30,苯乙烯,华北地区,唐山旭阳,,,8570,-80,-0.92%,元/吨,,Styrene_Domestic,2
2024/10/29,苯乙烯,华北地区,唐山旭阳,,,8650,-110,-1.26%,元/吨,,Styrene_Domestic,2
2024/10/28,苯乙烯,华北地区,唐山旭阳,,,8760,70,0.81%,元/吨,,Styrene_Domestic,2
2024/10/25,苯乙烯,华北地区,唐山旭阳,,,8690,0,0%,元/吨,,Styrene_Domestic,2
2024/10/24,苯乙烯,华北地区,唐山旭阳,,,8690,0,0%,元/吨,,Styrene_Domestic,2
2024/10/23,苯乙烯,华北地区,唐山旭阳,,,8690,90,1.05%,元/吨,,Styrene_Domestic,2
2024/10/22,苯乙烯,华北地区,唐山旭阳,,,8600,30,0.35%,元/吨,,Styrene_Domestic,2
2024/10/21,苯乙烯,华北地区,唐山旭阳,,,8570,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/18,苯乙烯,华北地区,唐山旭阳,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/10/17,苯乙烯,华北地区,唐山旭阳,,,8600,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/16,苯乙烯,华北地区,唐山旭阳,,,8630,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/15,苯乙烯,华北地区,唐山旭阳,,,8700,-100,-1.14%,元/吨,,Styrene_Domestic,2
2024/10/14,苯乙烯,华北地区,唐山旭阳,,,8800,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/12,苯乙烯,华北地区,唐山旭阳,,,8850,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/11,苯乙烯,华北地区,唐山旭阳,,,8900,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/10,苯乙烯,华北地区,唐山旭阳,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/09,苯乙烯,华北地区,唐山旭阳,,,9000,-100,-1.1%,元/吨,,Styrene_Domestic,2
2024/10/08,苯乙烯,华北地区,唐山旭阳,,,9100,350,4%,元/吨,,Styrene_Domestic,2
2024/09/30,苯乙烯,华北地区,唐山旭阳,,,8750,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/09/29,苯乙烯,华北地区,唐山旭阳,,,8780,-80,-0.9%,元/吨,,Styrene_Domestic,2
2024/09/27,苯乙烯,华北地区,唐山旭阳,,,8860,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/09/26,苯乙烯,华北地区,唐山旭阳,,,8880,-70,-0.78%,元/吨,,Styrene_Domestic,2
2024/09/25,苯乙烯,华北地区,唐山旭阳,,,8950,50,0.56%,元/吨,,Styrene_Domestic,2
2024/09/24,苯乙烯,华北地区,唐山旭阳,,,8900,-150,-1.66%,元/吨,,Styrene_Domestic,2
2024/09/23,苯乙烯,华北地区,唐山旭阳,,,9050,-180,-1.95%,元/吨,,Styrene_Domestic,2
2024/09/20,苯乙烯,华北地区,唐山旭阳,,,9230,10,0.11%,元/吨,,Styrene_Domestic,2
2024/09/19,苯乙烯,华北地区,唐山旭阳,,,9220,0,0%,元/吨,,Styrene_Domestic,2
2024/09/18,苯乙烯,华北地区,唐山旭阳,,,9220,40,0.44%,元/吨,,Styrene_Domestic,2
2024/09/14,苯乙烯,华北地区,唐山旭阳,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/13,苯乙烯,华北地区,唐山旭阳,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/12,苯乙烯,华北地区,唐山旭阳,,,9180,0,0%,元/吨,,Styrene_Domestic,2
2024/09/11,苯乙烯,华北地区,唐山旭阳,,,9180,-110,-1.18%,元/吨,,Styrene_Domestic,2
2024/09/10,苯乙烯,华北地区,唐山旭阳,,,9290,0,0%,元/吨,,Styrene_Domestic,2
2024/09/09,苯乙烯,华北地区,唐山旭阳,,,9290,0,0%,元/吨,,Styrene_Domestic,2
2024/09/06,苯乙烯,华北地区,唐山旭阳,,,9290,-10,-0.11%,元/吨,,Styrene_Domestic,2
2024/09/05,苯乙烯,华北地区,唐山旭阳,,,9300,-70,-0.75%,元/吨,,Styrene_Domestic,2
2024/09/04,苯乙烯,华北地区,唐山旭阳,,,9370,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/09/03,苯乙烯,华北地区,唐山旭阳,,,9400,0,0%,元/吨,,Styrene_Domestic,2
2024/09/02,苯乙烯,华北地区,唐山旭阳,,,9400,0,0%,元/吨,,Styrene_Domestic,2
2024/08/30,苯乙烯,华北地区,唐山旭阳,,,9400,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/29,苯乙烯,华北地区,唐山旭阳,,,9370,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/28,苯乙烯,华北地区,唐山旭阳,,,9400,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/27,苯乙烯,华北地区,唐山旭阳,,,9430,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/26,苯乙烯,华北地区,唐山旭阳,,,9400,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/23,苯乙烯,华北地区,唐山旭阳,,,9350,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/22,苯乙烯,华北地区,唐山旭阳,,,9370,0,0%,元/吨,,Styrene_Domestic,2
2024/08/21,苯乙烯,华北地区,唐山旭阳,,,9370,0,0%,元/吨,,Styrene_Domestic,2
2024/08/20,苯乙烯,华北地区,唐山旭阳,,,9370,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/19,苯乙烯,华北地区,唐山旭阳,,,9400,0,0%,元/吨,,Styrene_Domestic,2
2024/08/16,苯乙烯,华北地区,唐山旭阳,,,9400,10,0.11%,元/吨,,Styrene_Domestic,2
2024/08/15,苯乙烯,华北地区,唐山旭阳,,,9390,-70,-0.74%,元/吨,,Styrene_Domestic,2
2024/08/14,苯乙烯,华北地区,唐山旭阳,,,9460,0,0%,元/吨,,Styrene_Domestic,2
2024/08/13,苯乙烯,华北地区,唐山旭阳,,,9460,80,0.85%,元/吨,,Styrene_Domestic,2
2024/08/12,苯乙烯,华北地区,唐山旭阳,,,9380,-40,-0.42%,元/吨,,Styrene_Domestic,2
2024/08/09,苯乙烯,华北地区,唐山旭阳,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/08/08,苯乙烯,华北地区,唐山旭阳,,,9420,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/07,苯乙烯,华北地区,唐山旭阳,,,9370,0,0%,元/吨,,Styrene_Domestic,2
